HOUR,TOTALLOAD,PRICE,WIND,SOLAR
4900,24.27490930452467,57900.99315952833,0.3095949260042283,4.429155655293578e-05
4901,24.897667806146018,66416.78905707742,0.2803517970401691,0.0746445602586626
4902,25.787887109504872,46221.1781788957,0.2170773784355179,0.3729946997770658
4903,26.0624388355635,34060.65109001623,0.1586723044397462,0.6092111673777921
4904,26.014025935137333,30210.41450356756,0.1176389006342494,0.7047842263003262
4905,26.04088666476682,32212.34818895963,0.0988042283298097,0.7591380863094798
4906,26.34518944286843,34105.79916375518,0.1150900634249471,0.7899399111216098
4907,27.05482140183163,36920.25977033631,0.1442807610993657,0.805406522669895
4908,28.273930492622963,44880.24440325981,0.1904659619450317,0.8056065728669923
4909,29.820715435433105,47314.97400091948,0.2557463002114165,0.7946060266044614
4910,31.37287637793236,54969.21953240418,0.3396431289640592,0.7614892297698315
4911,32.80330657478292,56520.33682974444,0.4187653276955602,0.702335641415558
4912,34.005902290185105,57566.90848634908,0.4591492600422832,0.5965223746179853
4913,34.35583362478789,78635.55743789235,0.5027433403805496,0.3476695259327063
4914,33.811846043342534,110961.10765419844,0.5118511627906976,0.061757931879586
4915,33.16855661817727,87594.11448777403,0.5213919661733615,0.0009375046137038
4916,31.917442023860414,77414.23422425891,0.5213023255813953,0.0
4917,29.60971226483936,58694.89061804031,0.5107010570824524,0.0
4918,27.340076955228263,52389.191198352266,0.4954266384778012,0.0
4919,25.54928135986217,49180.63302842263,0.4828972515856237,0.0
4920,24.34915205291951,48510.91353360956,0.4638782241014799,0.0
4921,23.42099245067941,47557.07397205427,0.4412887949260042,0.0
4922,22.92342344719492,46725.61309474172,0.4243331923890063,0.0
4923,23.00961286156556,50198.38853250596,0.4046951374207188,0.0
4924,23.70767389646671,59739.1370519631,0.3600727272727272,3.248047480548624e-05
4925,24.312319710963443,65942.85884831926,0.3117327695560253,0.0789659397930107
4926,24.95780578116297,45005.91715296847,0.2378350951374207,0.3909549259592812
4927,25.39570889562473,30902.50042608208,0.1783492600422833,0.6382693812469549
4928,25.48045314878863,29214.00122195678,0.1448727272727272,0.7384775515627537
4929,25.64324574152515,31223.85173695605,0.1232355179704016,0.7949817666425523
4930,25.993263785800337,34190.3652981957,0.1193623678646934,0.8248593743079444
4931,26.68631492851808,34535.66086644809,0.1314080338266385,0.8342211329780166
4932,27.749751254118145,42590.1768738771,0.1561826638477801,0.8334895841022839
4933,28.97523832303527,45486.02027432244,0.2094528541226215,0.8219848522876588
4934,30.23775042206937,48841.42732909885,0.2806021141649048,0.7885801603354347
4935,31.72656513167269,55265.60238067084,0.3654207188160676,0.7278977750874758
4936,32.75820791072423,56930.57254575376,0.4309361522198731,0.6200279036806283
4937,33.145511114133605,75987.7654713984,0.48006088794926,0.3602306113711189
4938,32.51229927978342,107192.36458650357,0.5097894291754757,0.062894748497778
4939,31.82137734124363,87009.54243307194,0.5345369978858351,0.0008592561971269
4940,30.77737361667034,72810.07186444788,0.5527019027484144,0.0
4941,28.81822637512576,58056.257135985565,0.5610858350951374,0.0
4942,26.8032573733684,52002.65060871973,0.5357784355179703,0.0
4943,25.36709470373105,52686.48752695821,0.4960473572938689,0.0
4944,24.122502603660674,52335.01904611001,0.4544845665961944,0.0
4945,23.17334962629049,50307.0650116593,0.4192270613107822,0.0
4946,22.54650613565806,49601.58137750185,0.3831086680761099,0.0
4947,22.346351308523,49948.92535621203,0.3424439746300211,0.0
4948,22.450152420799924,52431.82028085256,0.2669598308668076,3.100408958705505e-05
4949,22.200043187951486,57831.04271051648,0.2087712473572938,0.0778490543752675
4950,22.39709573569606,31502.546284107324,0.1441572938689218,0.391817134926845
4951,22.70939507247504,16019.220620441927,0.0962198731501057,0.6396808055157751
4952,22.89083024477865,16592.554098848483,0.0719475687103594,0.7390489126422866
4953,23.13529371451272,21244.46656730432,0.0612093023255813,0.7937120753547015
4954,23.779585118114657,25159.394170508305,0.0574105708245243,0.8225008489215005
4955,24.7508008899079,37112.31209136686,0.0612025369978858,0.8332910102904049
4956,26.09877982270928,42746.54809923045,0.0736135306553911,0.8330429775737084
4957,27.726493793097497,48961.03789110131,0.1012279069767441,0.8218084242540562
4958,29.489792787903127,49989.86588414575,0.1465674418604651,0.7897597921249612
4959,31.296754919968738,60220.29205976838,0.2125040169133192,0.7315894763261629
4960,32.90578777315769,62245.6163780908,0.2692346723044397,0.624046624245198
4961,33.53863350000216,84082.6683823131,0.3205479915433403,0.3641592724373643
4962,32.88790631182615,118497.76335291608,0.3719289640591966,0.063237269868454
4963,32.05902928448987,95594.09848706955,0.415414799154334,0.0009699850885092
4964,30.9071683618527,78011.17978537505,0.4421581395348837,0.0
4965,28.98824477389603,59616.34314938434,0.4602621564482029,0.0
4966,27.023133833771595,54703.09226022377,0.4336710359408033,0.0
4967,25.553587940258296,52328.59700251255,0.385506976744186,0.0
4968,24.231882038195657,53834.98144444991,0.3507501057082452,0.0
4969,23.25325740661581,54069.38603575673,0.3155196617336152,0.0
4970,22.63260884035631,53340.01350666565,0.2866486257928118,0.0
4971,22.26136619515797,53509.94853099637,0.2582545454545454,0.0
4972,22.10157953773149,53605.42106706359,0.2174816067653276,2.6574933931761472e-05
4973,21.70500803378282,46890.20564314869,0.189292177589852,0.0752808822878065
4974,21.89495038839018,24155.202465402355,0.1577657505285412,0.3877585519613777
4975,22.347372555775763,11772.312116961288,0.1290029598308668,0.637054316212186
4976,22.640836624826747,12046.051725302465,0.1043856236786469,0.7345444613408529
4977,23.39731107570478,15843.749351630642,0.0962553911205073,0.7900041338786116
4978,24.570743437954725,19963.29655083605,0.1000862579281183,0.8179949212348485
4979,25.840269386045588,32793.10023497013,0.1037446088794925,0.8215308638329912
4980,27.570175522567222,45046.082606674914,0.1162283298097251,0.8186600327757517
4981,29.542252139708204,52070.91250316499,0.1327391120507399,0.8068917661996367
4982,31.31056102669724,56286.26441310646,0.1766173361522198,0.7737978533358923
4983,33.16276633894222,57676.3600397297,0.2414105708245242,0.7164853173490027
4984,34.65459661826362,62790.99182187055,0.3028583509513742,0.6080145571582537
4985,35.4899383333981,89481.55863730818,0.3504507399577167,0.3529188135768384
4986,34.86649578880556,122704.45104024548,0.3859720930232558,0.0605126009478393
4987,33.8847881466513,95597.30950886827,0.4289674418604651,0.0009515302732789
4988,32.49901343108935,72984.68501536467,0.4825150105708244,0.0
4989,30.095662172221576,63652.2376944885,0.5174088794926004,0.0
4990,27.623771734521604,54352.92479682849,0.5130469344608879,0.0
4991,25.898461210637446,55111.91623389055,0.4395416490486257,0.0
4992,24.56222662124293,51977.5991024452,0.4212482029598308,0.0
4993,23.593544698765527,48056.05568708694,0.3997615221987315,0.0
4994,23.15930265936088,47879.80934404838,0.370844820295983,0.0
4995,23.30501344663359,49812.51229221109,0.3475551797040169,0.0
4996,24.05492686563297,55066.15917325875,0.3109767441860465,1.0334696529018353e-05
4997,25.00752896108326,66080.82206077476,0.2788837209302325,0.0704198839561218
4998,26.237698352310264,53525.422334319526,0.2290892177589852,0.3761681898040837
4999,26.90984282957033,41876.02901710756,0.1776947145877378,0.6310956254705978
5000,27.474929764634258,43225.79310268993,0.1402706131078224,0.7309413432152717
5001,28.145176263509462,45963.88121666177,0.1173970401691331,0.7854066703084168
5002,29.041696469729747,52459.91672159138,0.1168253699788583,0.815459229622193
5003,30.29588444021296,60531.87189913416,0.1278883720930232,0.8306689501424711
5004,32.02125277054539,62651.20164873647,0.1410232558139534,0.8317777154415129
5005,33.8532161914878,66944.03330018332,0.1877006342494714,0.821831308224942
5006,35.775665972788936,75518.12585211269,0.2506181818181818,0.7907334681765166
5007,37.216694018489015,84116.63324220131,0.3343678646934461,0.7329831839723621
5008,38.22452054085329,93803.01267271952,0.377030021141649,0.623402920289962
5009,38.425715884057226,145995.45925117424,0.4031695560253699,0.3590288338033159
5010,37.59256117954896,231253.402801984,0.4323636363636363,0.0603369111068459
5011,36.436528558228304,117249.34022255032,0.4813885835095137,0.0009338136506577
5012,34.73644091460598,91137.7815361118,0.5311966173361522,0.0
5013,31.8589804358433,64183.1912213964,0.5623424947145876,0.0
5014,29.08647719832296,60937.42948855741,0.546107399577167,0.0
5015,26.60695630945133,55847.46167557745,0.5311627906976744,0.0
5016,25.145859791793505,54208.373453441134,0.5135864693446088,0.0
5017,24.166724536587264,57026.98624338268,0.4900414376321352,0.0
5018,23.61469222442432,54829.899940050935,0.4587162790697673,0.0
5019,23.71594021856933,56245.29620395033,0.4113285412262156,0.0
5020,24.530510149958765,61987.95955996565,0.3493632135306554,8.12011870137156e-06
5021,25.41518966869173,69396.64496751521,0.2950985200845665,0.0701024611341591
5022,26.285629532334184,58882.209450039976,0.2272794926004228,0.3833832843665569
5023,26.8529612844726,44982.99710081895,0.1655475687103594,0.6482689383313893
5024,27.184982254519703,44969.82083895524,0.1264524312896406,0.7522116250572098
5025,27.810650347370647,49169.4221333495,0.1065860465116279,0.8070194735210311
5026,28.93730765856208,54704.75313356794,0.102230866807611,0.8353911682636233
5027,30.24652736779837,59591.92831122508,0.1102579281183932,0.8436611400646655
5028,31.946653549052886,68657.27951713672,0.1297150105708245,0.8422142825506029
5029,33.78899322745977,70780.76145009945,0.1793877378435518,0.8311746120797838
5030,35.589615919031765,73228.86107817966,0.2446968287526426,0.801174464441262
5031,37.07482736002625,85780.02557760729,0.3244735729386892,0.7411387359189759
5032,38.12449611653,95077.78832681272,0.3796837209302325,0.6275604210650642
5033,38.38180225218807,140591.3095639226,0.4231492600422832,0.3592901539869782
5034,37.4851567986632,254237.647706245,0.4597175475687103,0.0590982239085822
5035,36.32385415614193,119497.30461265838,0.4987467230443974,0.0008762346271389
5036,34.579602386041266,98072.0938353448,0.5223577167019027,0.0
5037,31.79670362224036,72281.55428511143,0.5316583509513741,0.0
5038,29.13446618479514,68643.1620937113,0.5044786469344609,0.0
5039,27.03342338156366,63900.51057821912,0.5141310782241015,0.0
5040,25.58179748701408,57486.24540426734,0.4844955602536997,0.0
5041,24.559885460088,56783.30844257093,0.4569539112050739,0.0
5042,24.0176417064988,54457.1999616198,0.4321150105708245,0.0
5043,24.086672240141283,56480.17137603799,0.3982139534883721,0.0
5044,24.87502694724025,61871.89219443076,0.3433961945031712,8.12011870137156e-06
5045,25.598378303259544,81296.387260138,0.293999154334038,0.0687035861396955
5046,26.52087287356917,61647.48052441135,0.2263661733615222,0.3820530612847504
5047,27.040986391879,52034.95459526378,0.1673014799154334,0.6490329676819275
5048,27.43363669175335,52072.379607952345,0.1350274841437632,0.7544490868557423
5049,27.996555885007147,55461.39166672576,0.1172532769556025,0.8096511301728847
5050,29.14983306562693,61156.77549487712,0.1155636363636363,0.8366711942480031
5051,30.570282015742865,69904.45699249436,0.126322198731501,0.8449116383446769
5052,32.412978167247424,78704.37295678568,0.145799577167019,0.8434854502236723
5053,34.40005555771449,85132.86627905248,0.1762520084566596,0.8322634461783768
5054,36.313111791171735,97922.80900292656,0.2118004228329809,0.801756898409933
5055,37.86254619619425,106821.21475652698,0.254291754756871,0.7423589683020093
5056,38.94257297244783,131631.50685903282,0.2807932346723044,0.627871200153544
5057,39.23309854704508,238532.7892196901,0.3055205073995771,0.3586700721952371
5058,38.47878220356914,363448.0699585206,0.3414494714587737,0.0589727311650155
5059,37.284077068355806,162100.28372022702,0.3887306553911204,0.0008075827144818
5060,35.38544354374193,114172.15713414432,0.4230646934460887,0.0
5061,32.537136783723454,80193.23518494205,0.4445598308668076,0.0
5062,29.81755534959434,76834.4510210325,0.4373260042283298,0.0
5063,27.87544174147333,65770.62628252912,0.3823357293868921,0.0
5064,26.326922605215096,62969.31425658931,0.3922029598308668,0.0
5065,25.222087228245616,59684.38359405039,0.4001539112050739,0.0
5066,24.55874859993869,56342.48497580652,0.3889742071881606,0.0
5067,24.5974307482394,57648.06983043405,0.371707399577167,0.0
5068,25.3675956929494,60816.01964709879,0.3462224101479915,8.12011870137156e-06
5069,26.308270391239954,81839.79733712714,0.3093209302325581,0.0670249361463393
5070,27.51943109539416,59737.72530962056,0.2503932346723044,0.3799307575332555
5071,28.35111173547153,51236.295966498525,0.1989006342494714,0.6395139739860923
5072,29.04471203944784,53287.05932820912,0.1689336152219873,0.7486468929473078
5073,30.156811760083247,57295.16192602089,0.1562114164904862,0.807299986712533
5074,31.63690733040584,63023.29264027475,0.1683331923890063,0.8355329012445926
5075,33.28610603073442,75740.26766189508,0.1835771670190275,0.842724373643571
5076,35.150325449811525,80787.99392948838,0.2111509513742072,0.840765948651322
5077,37.04453678113275,89254.79406338454,0.2338435517970401,0.8294494559520469
5078,38.83839611825715,98890.24004468162,0.264338266384778,0.7994227333795932
5079,40.336267171422776,119983.13774704972,0.3004786469344608,0.7408626518831293
5080,41.22693929195975,165397.75397651442,0.324984355179704,0.6251672006259872
5081,41.17280355315484,303577.37822875794,0.3654697674418605,0.3533713256462875
5082,40.01941075963851,441627.4543601565,0.3977961945031711,0.0576026456823114
5083,38.80291259342738,195750.961734177,0.4290350951374207,0.0009146206428181
5084,36.75185309913341,121876.89321529173,0.4672879492600423,0.0
5085,33.649014912973826,81167.3374012962,0.4888507399577166,0.0
5086,30.650970183119814,76082.49061446074,0.4880473572938689,0.0
5087,28.628235848478177,65051.523486949474,0.4681234672304439,0.0
5088,26.994249878452656,62113.68767211912,0.4706249471458774,0.0
5089,25.818909903409804,60473.602925976295,0.4561319238900634,0.0
5090,25.124057126387648,58034.05679561853,0.4406021141649048,0.0
5091,25.141996394167457,55772.41788164349,0.4203636363636363,0.0
5092,25.941806412431944,61228.66362945716,0.3923653276955602,2.952770436862386e-06
5093,26.87937883133201,70797.92380798918,0.3656947145877378,0.0635569072682444
5094,28.012337045384875,57560.07122441558,0.3055306553911205,0.3749080950201526
5095,28.814179923746856,48048.13885747975,0.2230410147991543,0.6440265454062274
5096,30.17828685561557,53217.24728530928,0.1838816067653277,0.7499955708443445
5097,31.53328927188176,57841.34012525031,0.1663019027484143,0.8041567625824929
5098,33.0733301290604,61505.30976615063,0.1815255813953488,0.8305973454593772
5099,34.833247446642225,76914.20062277492,0.2130181818181818,0.8380744983981219
5100,36.9584340764345,88058.55003724803,0.2505251585623678,0.8360946658202058
5101,38.89847628682583,92317.66595980828,0.2959052854122621,0.8244526301802666
5102,40.50185374249234,100352.47293688652,0.3444837209302325,0.7935511493658924
5103,41.82542871971571,113749.74168027776,0.4035602536997886,0.7358613969556936
5104,42.39771255758927,172776.820476093,0.4561437632135306,0.6212237757075575
5105,42.057598684784345,313920.9098791184,0.4886021141649048,0.3546048454962868
5106,40.86232511949637,447072.7106626762,0.5166596194503171,0.0570593359219287
5107,39.56634308691391,179544.15964179233,0.5550697674418604,0.000900594983243
5108,37.64800719784798,108009.90180894751,0.5786181818181818,0.0
